EquationLength,EquationStructure,EquationLambda,EquationParameters,NumericalIterations,MSE,R2
1,x[0],"lambda x,xdata:x[0]",[1.55431223e-15],17.0,0.9960000061708024,0.0
3,"Mul(xdata[3],x[0])","lambda x,xdata:Mul(xdata[3],x[0])",[0.4987834],18.0,0.748206306148537,0.2487888539026491
5,"Div(Sub(xdata[1],xdata[3]),x[0])","lambda x,xdata:Div(Sub(xdata[1],xdata[3]),x[0])",[-2.84129248],19.0,0.7273044290457954,0.2697746741569085
7,"Mul(xdata[1],Sub(Mul(xdata[1],xdata[0]),x[0]))","lambda x,xdata:Mul(xdata[1],Sub(Mul(xdata[1],xdata[0]),x[0]))",[1.81774836],20.0,0.5981762738919033,0.3994214154760527
9,"Sub(Pow(Div(xdata[0],x[0]),xdata[0]),Pow(x[1],xdata[3]))","lambda x,xdata:Sub(Pow(Div(xdata[0],x[0]),xdata[0]),Pow(x[1],xdata[3]))",[-1.43729232 -0.65241813],35.0,0.4478087741164266,0.5503927998574403
